ASK,BID,QUANTITY
145.613,145.587,0
145.603,145.587,0
145.613,145.587,0
145.604,145.586,0
145.594,145.566,-0.12
145.604,145.566,-0.12
145.594,145.566,-0.0009
145.593,145.557,-0.12
145.583,145.557,0
145.583,145.547,-0.12
145.594,145.556,-0.12
145.583,145.567,-0.0009
145.604,145.576,-0.12
145.603,145.577,-0.12
145.604,145.566,0
145.593,145.567,0
145.613,145.577,0
145.614,145.576,0
145.604,145.576,0
145.603,145.567,0.0791854
145.603,145.577,0
145.603,145.567,0
145.594,145.566,-0.12
145.603,145.567,-0.12
145.594,145.566,-0.0009
145.583,145.567,-0.0009
145.583,145.557,-0.12
145.594,145.556,-0.12
145.584,145.556,-0.0009
145.593,145.567,-0.12
145.614,145.576,-0.12
145.604,145.576,0
145.614,145.576,0
145.613,145.587,0
145.613,145.577,0
145.614,145.586,0
145.614,145.576,0
145.624,145.586,0
145.624,145.586,0
145.624,145.576,0
145.623,145.587,0
145.623,145.577,0
145.623,145.587,0.0009
145.613,145.577,0
145.613,145.587,0
145.613,145.577,-0.0579158
145.624,145.576,0.12
145.614,145.576,0
145.623,145.577,-0.12
145.613,145.577,0
145.623,145.577,-0.12
145.613,145.577,-0.12
145.603,145.577,0
145.614,145.576,-0.12
145.603,145.577,-0.0009
145.593,145.557,-0.12
145.583,145.557,-0.0009
145.593,145.557,-0.12
145.584,145.556,-0.0009
145.593,145.557,-0.12
145.584,145.556,-0.0009
145.594,145.556,-0.12
145.584,145.556,-0.12
145.594,145.556,-0.12
145.584,145.556,-0.12
145.593,145.557,0
145.584,145.556,0
145.574,145.556,-0.0009
145.603,145.567,0.0009
145.613,145.577,0.12
145.613,145.587,0.0009
145.644,145.596,0.0009
145.643,145.597,0
145.623,145.597,0
145.643,145.597,0
145.643,145.607,0.0009
145.634,145.606,0.12
145.624,145.606,0.09
145.613,145.587,0
145.623,145.587,0
145.613,145.587,0
145.623,145.587,-0.12
145.613,145.587,-0.0009
145.624,145.586,-0.12
145.613,145.587,-0.0009
145.624,145.586,-0.12
145.614,145.586,-0.12
145.624,145.586,-0.12
145.613,145.587,0
145.623,145.587,0
145.614,145.586,-0.12
145.624,145.586,-0.12
145.614,145.586,-0.0009
145.624,145.586,0
145.614,145.586,-0.12
145.624,145.586,0
145.614,145.586,0
145.623,145.587,0
145.603,145.587,-0.0009
145.614,145.586,-0.12
145.604,145.586,-0.0009
145.584,145.556,-0.12
145.593,145.557,-0.12
145.584,145.556,-0.000776382
145.594,145.556,-0.12
145.603,145.557,-0.12
145.584,145.556,-0.0009
145.603,145.557,-0.12
145.584,145.556,-0.12
145.604,145.546,-0.12
145.564,145.546,-0.000434305
145.564,145.536,-0.12
145.574,145.536,-0.12
145.564,145.536,-0.12
145.574,145.536,-0.12
145.554,145.536,-0.12
145.573,145.537,-0.12
145.553,145.537,-0.12
145.583,145.547,-0.12
145.574,145.536,-0.12
145.564,145.536,-0.0009
145.573,145.537,0
145.564,145.536,-0.0009
145.574,145.536,0
145.564,145.536,-0.0009
145.574,145.536,0
145.563,145.537,-0.0009
145.554,145.536,-0.0009
145.564,145.536,-0.12
145.553,145.537,0
145.564,145.536,0
145.553,145.537,-0.000624268
145.554,145.516,-0.12
145.544,145.516,-0.0009
145.564,145.526,-0.12
145.564,145.526,-0.12
145.564,145.536,-0.12
145.554,145.526,-0.12
145.554,145.516,-0.037927
145.544,145.516,-0.0009
145.533,145.517,-0.0009
145.534,145.506,-0.12
145.533,145.487,-0.12
145.534,145.496,-0.12
145.524,145.496,-0.0009
145.534,145.496,-0.12
145.534,145.486,-0.12
145.514,145.486,-0.12
145.514,145.476,-0.12
145.513,145.477,-0.12
145.504,145.476,-0.0009
145.504,145.456,-0.12
145.503,145.477,-0.12
145.503,145.467,-0.12
145.504,145.476,-0.12
145.494,145.476,-0.0009
145.493,145.447,-0.12
145.494,145.456,-0.12
145.493,145.447,-0.12
145.484,145.446,0
145.473,145.447,-0.0009
145.474,145.456,-0.12
145.474,145.436,-0.12
145.463,145.437,-0.0009
145.464,145.426,-0.12
145.463,145.437,-0.12
145.474,145.446,-0.0521751
145.473,145.447,-0.12
145.473,145.437,-0.12
145.484,145.446,0
145.483,145.457,0
145.483,145.447,-0.12
145.493,145.467,0
145.493,145.467,0
145.494,145.456,0
145.494,145.466,0
145.493,145.447,0
145.493,145.457,0
145.493,145.467,0
145.493,145.457,0
145.494,145.466,0
145.504,145.466,0
145.504,145.476,0
145.503,145.467,0
145.503,145.477,0
145.493,145.477,0
145.503,145.477,0
145.504,145.486,0
145.504,145.466,-0.12
145.504,145.476,0
145.504,145.466,0
145.494,145.466,-0.0009
145.503,145.467,-0.12
145.493,145.477,0
145.503,145.477,0
145.513,145.487,0
145.513,145.487,0
145.523,145.487,0
145.513,145.487,0
145.513,145.477,0
145.504,145.476,0
145.493,145.477,0
145.503,145.477,0
145.493,145.477,0
145.504,145.476,-0.12
145.503,145.487,-0.12
145.513,145.487,0
145.513,145.477,-0.12
145.503,145.477,-0.0009
145.513,145.477,0
145.504,145.476,0
145.514,145.476,-0.12
145.503,145.477,0
145.514,145.476,0
145.513,145.487,0.0009
145.513,145.477,0
145.503,145.477,0
145.494,145.476,0
145.494,145.466,0
145.494,145.446,0
145.483,145.447,0
145.494,145.446,0
145.493,145.457,0
145.494,145.466,0
145.514,145.476,-0.0718615
145.514,145.486,0.12
145.533,145.497,0.0009
145.533,145.497,0.12
145.544,145.506,0.12
145.543,145.497,0.12
145.554,145.516,0.0009
145.553,145.517,0.12
145.544,145.516,0.12
145.563,145.527,0.0009
145.564,145.526,0.12
145.574,145.526,0.12
145.573,145.537,0.0009
145.574,145.526,0.12
145.573,145.537,0.09
145.574,145.526,0.12
145.573,145.537,0.0009
145.573,145.527,0.12
145.574,145.536,0.12
145.564,145.536,0.12
145.574,145.526,0.12
145.563,145.527,0.12
145.574,145.526,0
145.563,145.527,0.12
145.573,145.527,0
145.564,145.526,0
145.574,145.526,0
145.564,145.526,0
145.554,145.516,0
145.543,145.517,-0.000538965
145.543,145.497,0
145.544,145.516,0
145.554,145.516,0
145.563,145.527,0
145.563,145.527,0
145.554,145.526,0
145.554,145.516,0
145.554,145.526,0
145.554,145.516,0
145.543,145.527,0.0009
145.544,145.516,0.12
145.544,145.526,0.0009
145.543,145.517,0.12
145.574,145.536,0.0009
145.574,145.536,0.12
145.583,145.537,0.12
145.573,145.537,0.12
145.574,145.526,0.12
145.563,145.527,0.12
145.573,145.527,0.12
145.563,145.527,0.12
145.573,145.527,0.12
145.573,145.547,0.0009
145.573,145.527,0
145.574,145.546,0.0009
145.573,145.527,0
145.573,145.547,0.0009
145.574,145.526,0
145.563,145.527,0
145.573,145.527,0
145.563,145.527,0
145.574,145.526,0
145.564,145.526,0
145.574,145.526,0
145.574,145.546,0
145.573,145.527,0
145.563,145.527,0
145.573,145.527,0.12
145.563,145.527,0
145.564,145.516,0
145.553,145.517,0
145.544,145.516,0
145.554,145.516,0
145.544,145.516,0
145.554,145.526,0
145.554,145.526,0
145.554,145.536,0.0009
145.574,145.536,0.12
145.563,145.537,0.09
145.563,145.527,0.12
145.563,145.517,0.12
145.564,145.526,0.0009
145.563,145.517,0.0521744
145.553,145.517,0.12
145.554,145.526,0
145.553,145.517,0
145.564,145.526,0
145.563,145.527,0
145.573,145.527,0
145.563,145.527,0
145.573,145.527,0.057908
145.563,145.527,0.12
145.563,145.537,0
145.563,145.527,0
145.553,145.527,0
145.544,145.526,0
145.544,145.516,-0.12
145.554,145.516,-0.12
145.543,145.517,0
145.554,145.516,0
145.533,145.517,-0.0009
145.553,145.517,0
145.553,145.527,-0.12
145.573,145.547,0.0009
145.574,145.546,0.12
145.573,145.537,0.12
145.574,145.546,0.0009
145.574,145.536,0.09
145.574,145.526,0.12
145.574,145.536,0.0009
145.574,145.526,0.12
145.574,145.536,0
145.574,145.546,0.12
145.573,145.537,0
145.573,145.547,0.0009
145.574,145.536,0
145.564,145.536,0
145.573,145.547,0.12
145.574,145.536,0.12
145.574,145.546,0.12
145.573,145.537,0.12
145.574,145.546,0.12
145.574,145.536,0
145.573,145.547,0.0009
145.574,145.536,0
145.564,145.536,0
145.553,145.537,0.12
145.563,145.537,0
145.553,145.537,0.09
145.553,145.527,0
145.563,145.527,0
145.564,145.536,0
145.564,145.526,0
145.553,145.527,0
145.554,145.516,-0.12
145.564,145.516,0
145.553,145.517,-0.0009
145.544,145.516,0
145.523,145.497,-0.0759681
145.514,145.496,0
145.523,145.487,0
145.524,145.486,0
145.514,145.486,0
145.514,145.466,0
145.503,145.467,-0.0009
145.503,145.477,-0.12
145.504,145.466,-0.12
145.503,145.477,-0.12
145.504,145.466,-0.12
145.503,145.477,-0.12
145.503,145.467,-0.12
145.503,145.477,-0.12
145.494,145.456,-0.12
145.493,145.467,0
145.504,145.476,0.12
145.503,145.467,-0.12
145.503,145.477,0
145.503,145.487,0
145.504,145.476,0
145.503,145.467,-0.12
145.504,145.476,0
145.513,145.487,0
145.544,145.516,0
145.543,145.517,0
145.534,145.516,0
145.534,145.496,0
145.523,145.497,0
145.523,145.487,0
145.523,145.497,0
145.523,145.487,0
145.524,145.496,0
145.524,145.486,-0.12
145.524,145.476,-0.12
145.524,145.486,-0.12
145.523,145.497,0
145.514,145.496,-0.0009
145.534,145.506,0
145.533,145.507,0
145.524,145.506,0
145.534,145.506,0
145.523,145.507,0
145.533,145.507,0
145.524,145.506,0.0521776
145.533,145.507,0
145.524,145.506,0
145.513,145.505,0
145.514,145.476,-0.12
145.514,145.486,-0.12
145.504,145.486,-0.0009
145.504,145.466,-0.12
145.504,145.476,-0.12
145.503,145.467,-0.12
145.514,145.466,-0.12
145.513,145.477,-0.12
145.513,145.467,-0.12
145.513,145.477,-0.12
145.514,145.466,-0.12
145.513,145.477,-0.12
145.514,145.486,0
145.513,145.477,0
145.513,145.487,0
145.514,145.476,0
145.514,145.486,0.0009
145.514,145.476,0
145.514,145.486,0.12
145.514,145.476,0
145.514,145.486,0.00043436
145.514,145.476,-0.12
145.514,145.486,0
145.513,145.477,0
145.493,145.477,-0.0009
145.483,145.475,-0.0009
145.484,145.446,-0.12
145.493,145.457,-0.12
145.493,145.457,-0.12
145.493,145.467,-0.12
145.493,145.457,-0.12
145.493,145.467,-0.12
145.494,145.476,-0.12
145.534,145.496,0
145.543,145.497,0
145.533,145.497,0
145.523,145.497,0
145.533,145.497,0
145.544,145.496,0
145.533,145.497,0
145.544,145.506,0
145.533,145.507,0
145.563,145.527,0
145.564,145.516,0
145.564,145.526,0
145.554,145.516,0
145.543,145.517,0
145.534,145.496,-0.12
145.523,145.487,-0.12
145.524,145.476,-0.12
145.523,145.487,-0.12
145.524,145.476,-0.12
145.513,145.477,-0.12
145.503,145.477,-0.0009
145.503,145.467,-0.12
145.503,145.457,-0.12
145.493,145.457,-0.0009
145.504,145.466,-0.12
145.504,145.466,-0.12
145.503,145.457,-0.12
145.503,145.467,-0.12
145.504,145.456,-0.12
145.504,145.466,-0.12
145.513,145.467,-0.12
145.514,145.456,-0.12
145.523,145.457,0
145.514,145.456,-0.0009
145.524,145.456,-0.12
145.514,145.456,-0.0009
145.513,145.467,0
145.524,145.496,0
145.524,145.486,0
145.523,145.497,0
145.554,145.506,0
145.553,145.507,0
145.554,145.496,0
145.544,145.496,0
145.554,145.506,0
145.533,145.507,0
145.524,145.506,0
145.524,145.496,0
145.524,145.486,0
145.524,145.496,-0.12
145.524,145.486,-0.12
145.534,145.496,-0.12
145.534,145.496,-0.12
145.533,145.487,-0.12
145.533,145.497,-0.12
145.534,145.486,-0.12
145.534,145.496,-0.12
145.533,145.487,-0.12
145.533,145.497,0
145.533,145.487,-0.12
145.534,145.496,0.0009
145.534,145.486,-0.12
145.523,145.487,-0.0009
145.533,145.487,0
145.513,145.487,-0.0009
145.504,145.466,-0.12
145.493,145.467,-0.0009
145.504,145.466,-0.12
145.483,145.467,-0.0009
145.504,145.466,-0.12
145.504,145.456,-0.12
145.494,145.456,-0.12
145.484,145.456,-0.0009
145.483,145.447,-0.12
145.473,145.447,-0.0009
145.474,145.456,-0.12
145.473,145.447,-0.12
145.483,145.447,-0.12
145.474,145.446,-0.0009
145.463,145.447,-0.0009
145.473,145.447,-0.12
145.473,145.427,0
145.463,145.427,-0.0009
145.464,145.416,-0.12
145.464,145.426,-0.12
145.454,145.426,-0.0009
145.454,145.416,-0.12
145.443,145.417,-0.0009
145.433,145.417,-0.0009
145.433,145.407,-0.12
145.443,145.417,-0.12
145.443,145.427,-0.12
145.453,145.427,-0.0579133
145.443,145.427,0
145.444,145.416,-0.12
145.443,145.407,-0.12
145.454,145.406,-0.12
145.433,145.407,-0.0009
145.424,145.406,-0.0009
145.424,145.396,-0.12
145.414,145.386,-0.0009
145.423,145.387,-0.12
145.414,145.386,-0.12
145.404,145.386,-0.12
145.404,145.366,-0.12
145.394,145.366,-0.0009
145.383,145.367,-0.12
145.384,145.356,-0.12
145.393,145.357,-0.12
145.394,145.366,-0.12
145.403,145.367,-0.12
145.404,145.356,-0.12
145.393,145.357,-0.0009
145.403,145.357,-0.12
145.394,145.356,-0.0009
145.403,145.357,0
145.394,145.356,-0.0009
145.384,145.356,0
145.383,145.347,-0.12
145.393,145.357,0
145.403,145.367,0
145.413,145.377,0
145.414,145.376,0
145.403,145.377,0
145.414,145.376,0
145.414,145.386,0
145.413,145.377,0
145.414,145.386,0
145.423,145.397,0
145.423,145.397,0
145.424,145.406,0
145.443,145.417,0
145.444,145.406,0
145.433,145.407,0
145.444,145.406,0
145.434,145.406,0
145.424,145.406,0
145.423,145.397,0
145.443,145.417,0
145.443,145.417,0
145.444,145.406,0
145.444,145.416,-0.12
145.443,145.407,0
145.444,145.416,0
145.444,145.406,0
145.444,145.416,0
145.443,145.427,0
145.454,145.426,0.12
145.464,145.446,0.12
145.483,145.447,0.12
145.474,145.446,0.12
145.483,145.447,0.12
145.473,145.447,0.12
145.483,145.447,0.12
145.473,145.447,0.12
145.484,145.446,0.12
145.474,145.446,0.12
145.484,145.446,0.12
145.494,145.466,0.12
145.504,145.466,0.12
145.494,145.466,0.12
145.503,145.467,0.12
145.494,145.466,0.12
145.504,145.466,0.12
145.494,145.466,0.12
145.474,145.466,0.09
145.483,145.447,0.12
145.473,145.447,0.12
145.484,145.446,0
145.473,145.447,0
145.483,145.447,0
145.494,145.456,0
145.494,145.456,0
145.484,145.446,0
145.474,145.446,0
145.474,145.436,0
145.474,145.446,0
145.484,145.446,0
145.474,145.446,0
145.464,145.436,0
145.464,145.436,0
145.454,145.436,0
145.464,145.436,0
145.463,145.427,0
145.473,145.447,0.12
145.484,145.446,0.12
145.484,145.446,0.12
145.484,145.446,0
145.474,145.446,0
145.484,145.446,0.12
145.483,145.457,0.0009
145.494,145.456,0.12
145.494,145.466,0.0009
145.504,145.466,0.12
145.504,145.476,0.0009
145.513,145.477,0.12
145.513,145.487,0.0009
145.514,145.476,0.12
145.503,145.477,0.12
145.513,145.477,0.12
145.504,145.476,0.12
145.513,145.477,0.12
145.504,145.476,0.12
145.513,145.477,0.12
145.504,145.476,0
145.514,145.476,0
145.514,145.466,0
145.514,145.476,0
145.514,145.466,0
145.513,145.477,0
145.514,145.466,0
145.504,145.466,0
145.504,145.456,0
145.494,145.456,0
145.494,145.466,0
145.493,145.457,0
145.494,145.466,-0.0832317
145.494,145.456,0
145.494,145.466,0
145.493,145.457,0
145.494,145.466,0
145.494,145.456,0
145.494,145.466,0.0009
145.494,145.456,0
145.494,145.466,0
145.494,145.456,0
145.494,145.466,0
145.494,145.456,0
145.493,145.467,0.12
145.493,145.457,0
145.503,145.457,0
145.504,145.476,0.12
145.493,145.477,0.12
145.494,145.466,0.12
145.493,145.457,0
145.484,145.456,0
145.504,145.466,0.12
145.503,145.477,0.0009
145.493,145.457,0
145.483,145.457,0
145.483,145.447,0
145.494,145.446,0
145.503,145.467,0
145.503,145.467,0.12
145.503,145.477,0.0009
145.503,145.487,0.0009
145.503,145.477,0.12
145.534,145.496,0.12
145.543,145.507,0.0009
145.543,145.517,0.12
145.544,145.496,0.12
145.543,145.507,0.0009
145.534,145.506,0.09
145.534,145.496,0.12
145.533,145.507,0.0009
145.534,145.496,0.12
145.544,145.496,0.12
145.543,145.517,0.12
145.573,145.527,0.0009
145.564,145.526,0.12
145.554,145.526,0.09
145.554,145.516,0.12
145.544,145.516,0.12
145.554,145.526,0.0009
145.553,145.527,0.12
145.553,145.517,0.12
145.553,145.527,0.0009
145.553,145.517,0.12
145.544,145.516,0
145.544,145.506,0
145.553,145.517,0
145.543,145.517,0.12
145.554,145.516,0.12
145.564,145.526,0.0009
145.564,145.526,0
145.563,145.517,0.12
145.563,145.527,0.0009
145.564,145.516,0
145.553,145.517,0.12
145.554,145.516,0.12
145.553,145.517,0
145.544,145.516,0
145.554,145.516,0
145.544,145.516,0
145.544,145.506,0
145.553,145.507,0
145.564,145.506,0
145.564,145.526,0.0009
145.563,145.517,0.12
145.563,145.527,0.0009
145.563,145.517,0.12
145.553,145.517,0.12
145.563,145.527,0.0009
145.563,145.527,0.12
145.574,145.516,0.12
145.583,145.537,0.12
145.583,145.547,0
145.584,145.546,0.12
145.574,145.546,0.12
145.584,145.546,0.12
145.574,145.546,0.12
145.584,145.546,0.12
145.593,145.557,0.0009
145.584,145.546,0.12
145.573,145.547,0.12
145.584,145.546,0.12
145.573,145.547,0
145.583,145.547,0.12
145.573,145.547,0.12
145.583,145.547,0.12
145.573,145.547,0.12
145.583,145.547,0.12
145.574,145.546,0
145.563,145.547,0.09
145.563,145.527,0
145.573,145.527,0
145.574,145.536,0
145.564,145.536,0
145.573,145.527,0
145.563,145.527,0
145.573,145.527,0
145.574,145.536,0
145.563,145.537,0
145.573,145.537,0
145.564,145.536,0.12
145.574,145.536,0.12
145.573,145.547,0.0009
145.554,145.546,0.09
145.553,145.527,0
145.553,145.517,0
145.554,145.526,0
145.563,145.537,0.0009
145.584,145.546,0.12
145.584,145.556,0.12
145.583,145.547,0.12
145.574,145.546,0.12
145.593,145.557,0.12
145.594,145.566,0.0009
145.613,145.577,0.0009
145.613,145.577,0.12
145.603,145.567,0.12
145.603,145.567,0.12
145.593,145.567,0.09
145.594,145.556,0.12
145.583,145.567,0.0009
145.593,145.567,0.12
145.583,145.567,0.12
145.594,145.566,0
145.614,145.576,0
145.613,145.577,0
145.613,145.587,0.0009
145.623,145.587,0.12
145.624,145.596,0.0009
145.633,145.607,0.12
145.634,145.596,0.12
145.624,145.596,0.12
145.634,145.596,0.12
145.623,145.597,0.12
145.633,145.597,0.12
145.654,145.616,0.0009
145.654,145.616,0.12
145.643,145.617,0.12
145.654,145.616,0.12
145.654,145.626,0.12
145.644,145.626,0.09
145.643,145.617,0.12
145.644,145.606,0.0009
145.634,145.606,0.12
145.644,145.606,0.12
145.633,145.607,0
145.643,145.607,0
145.634,145.606,0
145.634,145.616,0
145.643,145.617,0
145.654,145.626,0
145.673,145.637,0.12
145.694,145.646,0.0009
145.683,145.647,0.12
145.664,145.646,0
145.663,145.637,0.12
145.674,145.636,0.12
145.664,145.636,0.12
145.654,145.636,0.12
145.644,145.616,0
145.653,145.617,0
145.664,145.626,0
145.664,145.626,0
145.654,145.626,0
145.653,145.617,0
145.653,145.627,0
145.654,145.616,0
145.634,145.616,-0.0009
145.643,145.617,-0.0009
145.654,145.616,0
145.654,145.606,-0.12
145.653,145.617,-0.12
145.654,145.626,-0.12
145.664,145.636,0
145.663,145.637,0
145.664,145.626,-0.12
145.664,145.616,0
145.634,145.616,0
145.644,145.616,-0.12
145.633,145.617,0
145.644,145.616,0
145.664,145.626,0
145.663,145.637,0.000623991
145.663,145.627,-0.12
145.674,145.626,-0.12
145.664,145.626,0
145.673,145.627,0
145.663,145.627,0
145.674,145.626,0
145.663,145.627,0
145.674,145.626,0
145.673,145.637,0
145.664,145.636,-0.12
145.674,145.636,0
145.664,145.636,0
145.673,145.637,0
145.673,145.647,0
145.684,145.656,0
145.694,145.666,0
145.693,145.657,0
145.693,145.667,0
145.693,145.657,0
145.703,145.667,0
145.714,145.666,0
145.704,145.666,0
145.684,145.656,0
145.693,145.657,0
145.683,145.657,0.12
145.694,145.656,-0.12
145.684,145.656,-0.0009
145.694,145.656,-0.12
145.694,145.666,0
145.713,145.667,0
145.713,145.667,0
145.704,145.666,0
145.714,145.666,0
145.734,145.686,0
145.724,145.686,0.12
145.734,145.686,0.12
145.723,145.687,0.12
145.734,145.686,0.12
145.724,145.686,0.12
145.733,145.687,0.12
145.723,145.687,0
145.733,145.687,0.12
145.724,145.686,0.12
145.733,145.687,0.12
145.723,145.687,0.12
145.733,145.687,0.12
145.723,145.687,0
145.733,145.687,0.12
145.724,145.686,0
145.733,145.687,0
145.723,145.687,0
145.734,145.686,0
145.724,145.686,0
145.733,145.687,0
145.724,145.686,0
145.703,145.687,0
145.714,145.686,0
145.714,145.676,0
145.713,145.687,0.12
145.714,145.676,0
145.704,145.676,0
145.714,145.676,0
145.703,145.677,0
145.714,145.676,0
145.704,145.676,0
145.714,145.676,0
145.714,145.676,0
145.694,145.656,-0.12
145.684,145.656,0
145.713,145.677,0
145.693,145.667,0
145.693,145.657,0
145.684,145.656,0
145.684,145.646,0
145.674,145.646,0
145.684,145.646,0
145.664,145.636,0
145.663,145.627,0
145.653,145.627,0
145.663,145.637,0
145.663,145.627,0
145.663,145.637,0
145.663,145.627,0
145.653,145.627,-0.0009
145.663,145.627,-0.12
145.654,145.626,-0.0009
145.664,145.626,0
145.653,145.627,-0.0009
145.664,145.626,-0.12
145.653,145.627,-0.0009
145.664,145.626,0
145.654,145.626,-0.12
145.664,145.626,-0.12
145.653,145.627,0
145.664,145.626,0
145.664,145.626,0.12
145.663,145.627,0.12
145.654,145.626,0
145.664,145.626,0
145.653,145.627,0
145.663,145.627,0.12
145.664,145.626,0.12
145.663,145.627,0.12
145.654,145.626,0
145.633,145.627,0.09
145.644,145.616,0
145.643,145.627,0
145.644,145.616,0
145.654,145.616,0
145.643,145.617,0
145.653,145.627,0
145.654,145.626,0
145.653,145.617,0
145.644,145.616,0
145.643,145.627,0.0009
145.653,145.627,0.12
145.644,145.616,0
145.644,145.606,0
145.624,145.606,0
145.624,145.596,-0.12
145.624,145.576,-0.12
145.623,145.587,-0.12
145.623,145.597,-0.12
145.623,145.587,-0.12
145.623,145.597,-0.12
145.624,145.586,-0.12
145.624,145.596,-0.12
145.624,145.586,-0.12
145.624,145.596,-0.12
145.623,145.587,-0.12
145.624,145.596,0
145.624,145.586,-0.12
145.624,145.596,-0.12
145.643,145.617,0.0009
145.653,145.627,0.0009
145.653,145.627,0.12
145.654,145.616,0.12
145.633,145.617,0.12
145.653,145.617,0.12
145.643,145.617,0.12
145.654,145.616,0.12
145.644,145.616,0
